"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-04,5846,0,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
2020-07-03,5846,0,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
2020-07-02,5846,0,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
2020-07-01,5846,0,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
2020-06-30,5846,0,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
2020-06-29,5846,2.759712,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
2020-06-28,5689,2.136445,2132,98,3459,37.475831,1.722623,0.005075897561267217,19701,1143660,0.05075897561267217,0.0008743855879841575
2020-06-27,5570,2.672811,2015,94,3461,36.175943,1.687612,0.004969722168440569,20122,1192327,0.04969722168440569,0.0008386963803113348
2020-06-26,5425,4.830918,1688,89,3648,31.115207,1.640553,0.004840348790626586,20660,1259311,0.04840348790626586,0.0007940848707203064
2020-06-25,5175,2.800954,1544,81,3550,29.835749,1.565217,0.0046172912426714445,21658,1383688,0.046172912426714445,0.0007227064553746609
2020-06-24,5034,3.836634,1486,78,3470,29.519269,1.549464,0.004491486785624744,22264,1436906,0.04491486785624744,0.0006959395496200438
2020-06-23,4848,3.967403,1412,75,3361,29.125413,1.54703,0.004325531969946118,23119,1494383,0.043255319699461184,0.0006691726438654267
2020-06-22,4663,2.890556,1297,75,3291,27.814712,1.608407,0.004160469384459313,24036,1494383,0.04160469384459313,0.0006691726438654267
2020-06-21,4532,1.409711,1213,74,3245,26.765225,1.632833,0.004043587229330819,24731,1514577,0.04043587229330819,0.000660250341947221
2020-06-20,4469,9.80344,1122,72,3275,25.106288,1.611099,0.003987376727246123,25079,1556649,0.039873767272461225,0.0006424057381108096
2020-06-19,4070,2.933738,1029,72,2969,25.282555,1.769042,0.0036313768807097156,27538,1556649,0.036313768807097156,0.0006424057381108096
2020-06-18,3954,5.18755,934,65,2955,23.621649,1.643905,0.0035278781784585296,28346,1724288,0.035278781784585295,0.0005799496246833699
2020-06-17,3759,3.553719,849,63,2847,22.585794,1.675978,0.0033538932910535187,29816,1779027,0.03353893291053519,0.0005621050208469584
2020-06-16,3630,3.095711,738,61,2831,20.330579,1.680441,0.0032387955963086652,30876,1837356,0.032387955963086655,0.000544260417010547
2020-06-15,3521,5.261584,620,60,2841,17.608634,1.704061,0.003141542505400223,31831,1867978,0.03141542505400223,0.0005353381150923414
2020-06-14,3345,5.653822,545,57,2743,16.292975,1.704036,0.002984509991639803,33506,1966293,0.02984509991639803,0.0005085712093377243
2020-06-13,3166,8.610635,495,55,2616,15.63487,1.737208,0.0028248007873039214,35401,2037795,0.028248007873039212,0.000490726605501313
2020-06-12,2915,9.17603,451,47,2417,15.471698,1.61235,0.0026008510091569586,38449,2384653,0.026008510091569584,0.0004193481901556674
2020-06-11,2670,6.544294,434,40,2196,16.254682,1.498127,0.002382254612160919,41977,2801968,0.02382254612160919,0.0003568920767282276
2020-06-10,2506,7.277397,401,35,2070,16.001596,1.396648,0.0022359288607023456,44724,3202249,0.022359288607023457,0.00031228056713719914
2020-06-09,2336,8.348794,379,32,1925,16.224315,1.369863,0.002084249728092849,47979,3502459,0.02084249728092849,0.00028551366138258204
2020-06-08,2156,6.732673,361,27,1768,16.74397,1.252319,0.0019236482935651466,51985,4151063,0.019236482935651465,0.00024090215179155362
2020-06-07,2020,4.446743,344,27,1649,17.029703,1.336634,0.0018023049874775492,55485,4151063,0.018023049874775494,0.00024090215179155362
2020-06-06,1934,7.146814,281,20,1633,14.529473,1.034126,0.0017255731909809804,57952,5603935,0.017255731909809804,0.0001784460383641138
2020-06-05,1805,10.330073,262,19,1524,14.515235,1.052632,0.001610475496236127,62093,5898879,0.01610475496236127,0.0001695237364459081
2020-06-04,1636,10.094213,250,18,1368,15.281174,1.100244,0.0014596885938184508,68508,6226594,0.014596885938184508,0.0001606014345277024
2020-06-03,1486,10.565476,246,17,1223,16.554509,1.144011,0.0013258540650453654,75423,6592865,0.013258540650453655,0.00015167913260949673
2020-06-02,1344,6.921241,231,14,1099,17.1875,1.041667,0.0011991573778068446,83392,8005621,0.011991573778068447,0.00012491222685487966
2020-06-01,1257,7.25256,217,12,1028,17.263325,0.954654,0.0011215333511184551,89164,9339892,0.011215333511184552,0.00010706762301846827
2020-05-31,1172,10.253998,209,11,952,17.832765,0.938567,0.0010456937848137067,95630,10188973,0.010456937848137069,9.814532110026258e-05
2020-05-30,1063,9.81405,208,8,847,19.567262,0.752587,0.0009484406939052648,105436,14009838,0.009484406939052649,7.137841534564551e-05
2020-05-29,968,16.486161,197,8,763,20.35124,0.826446,0.0008636788256823107,115784,14009838,0.008636788256823107,7.137841534564551e-05
2020-05-28,831,13.679891,191,7,633,22.984356,0.842359,0.0007414432894028928,134872,16011243,0.0074144328940289285,6.245611342743983e-05
2020-05-27,731,4.279601,181,6,544,24.760602,0.820793,0.0006522202702208358,153322,18679783,0.0065222027022083595,5.353381150923414e-05
2020-05-26,701,7.022901,167,6,528,23.82311,0.85592,0.0006254533644662188,159884,18679783,0.006254533644662189,5.353381150923414e-05
2020-05-25,655,12.542955,159,5,491,24.274809,0.763359,0.0005844107756424726,171113,22415740,0.005844107756424727,4.461150959102845e-05
2020-05-24,582,17.813765,152,5,425,26.116838,0.859107,0.0005192779716395712,192575,22415740,0.005192779716395712,4.461150959102845e-05
2020-05-23,494,14.08776,151,5,338,30.566802,1.012146,0.00044076171475936104,226880,22415740,0.004407617147593611,4.461150959102845e-05
2020-05-22,433,8.521303,128,5,300,29.561201,1.154734,0.0003863356730583064,258842,22415740,0.0038633567305830637,4.461150959102845e-05
2020-05-21,399,2.570694,123,5,271,30.827068,1.253133,0.000355999846536407,280899,22415740,0.00355999846536407,4.461150959102845e-05
2020-05-20,389,6.575342,122,5,262,31.362468,1.285347,0.00034707754461820134,288120,22415740,0.0034707754461820134,4.461150959102845e-05
2020-05-19,365,3.693182,120,5,240,32.876712,1.369863,0.00032566402001450766,307065,22415740,0.0032566402001450766,4.461150959102845e-05
2020-05-18,352,11.041009,116,5,231,32.954545,1.420455,0.00031406502752084024,318405,22415740,0.0031406502752084025,4.461150959102845e-05
2020-05-17,317,3.594771,113,5,199,35.646688,1.577287,0.00028283697080712036,353561,22415740,0.0028283697080712035,4.461150959102845e-05
2020-05-16,306,6.620209,113,5,188,36.928105,1.633987,0.0002730224386970941,366270,22415740,0.002730224386970941,4.461150959102845e-05
2020-05-15,287,5.514706,112,5,170,39.02439,1.74216,0.00025607006505250327,390518,22415740,0.002560700650525033,4.461150959102845e-05
2020-05-14,272,3.422053,108,5,159,39.705882,1.838235,0.00024268661217519475,412054,22415740,0.0024268661217519477,4.461150959102845e-05
2020-05-13,263,0.766284,108,5,150,41.064639,1.901141,0.00023465654044880962,426155,22415740,0.0023465654044880963,4.461150959102845e-05
2020-05-12,261,4.4,106,5,150,40.613027,1.915709,0.0002328720800651685,429420,22415740,0.002328720800651685,4.461150959102845e-05
2020-05-11,250,4.60251,105,5,140,42,2,0.00022305754795514223,448315,22415740,0.0022305754795514223,4.461150959102845e-05
2020-05-10,239,13.809524,99,5,135,41.422594,2.09205,0.00021324301584511597,468949,22415740,0.00213243015845116,4.461150959102845e-05
2020-05-09,210,8.247423,97,5,108,46.190476,2.380952,0.00018736834028231948,533708,22415740,0.0018736834028231948,4.461150959102845e-05
