"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-02-29,45,40.625,2,0,43,4.444444,0,9.628387052600949e-05,1038596,,0.0009628387052600947,0
2020-02-28,32,113.333333,2,0,30,6.25,0,6.846853015182897e-05,1460525,,0.0006846853015182896,0
2020-02-27,15,15.384615,2,0,13,13.333333,0,3.2094623508669826e-05,3115787,,0.0003209462350866983,0
2020-02-26,13,116.666667,2,0,11,15.384615,0,2.781534037418052e-05,3595138,,0.00027815340374180513,0
2020-02-25,6,200,2,0,4,33.333333,0,1.283784940346793e-05,7789467,,0.0001283784940346793,0
2020-02-24,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-23,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-22,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-21,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-20,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-19,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-18,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-17,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-16,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-15,2,0,2,0,0,100,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-14,2,0,0,0,2,0,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-13,2,0,0,0,2,0,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-12,2,0,0,0,2,0,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-11,2,0,0,0,2,0,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-10,2,0,0,0,2,0,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-09,2,100,0,0,2,0,0,4.2792831344893105e-06,23368400,,4.27928313448931e-05,0
2020-02-08,1,0,0,0,1,0,0,2.1396415672446552e-06,46736800,,2.139641567244655e-05,0
2020-02-07,1,0,0,0,1,0,0,2.1396415672446552e-06,46736800,,2.139641567244655e-05,0
