"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-09,356,0,354,1,1,99.438202,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-08,356,0,354,1,1,99.438202,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-07,356,0,354,1,1,99.438202,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-06,356,0,354,1,1,99.438202,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-05,356,0,353,1,2,99.157303,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-04,356,0,353,1,2,99.157303,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-03,356,0,353,1,2,99.157303,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-02,356,0,353,1,2,99.157303,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-01,356,0,353,1,2,99.157303,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-04-30,356,0.28169,353,1,2,99.157303,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-04-29,355,0,353,1,1,99.43662,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-28,355,0,352,1,2,99.15493,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-27,355,0,349,1,5,98.309859,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-26,355,0,349,1,5,98.309859,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-25,355,0,349,1,5,98.309859,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-24,355,0,349,1,5,98.309859,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-23,355,0,346,1,8,97.464789,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-22,355,0,342,1,12,96.338028,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-21,355,0,341,1,13,96.056338,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-20,355,0,339,1,15,95.492958,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-19,355,0,339,1,15,95.492958,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-18,355,0.282486,336,1,18,94.647887,0.28169,0.0009205237910022041,108634,38565000,0.00920523791002204,2.5930247633864902e-05
2020-04-17,354,0.283286,334,1,19,94.350282,0.282486,0.0009179307662388176,108941,38565000,0.009179307662388175,2.5930247633864902e-05
2020-04-16,353,0,333,1,19,94.334278,0.283286,0.0009153377414754311,109249,38565000,0.009153377414754311,2.5930247633864902e-05
2020-04-15,353,0,331,1,21,93.767705,0.283286,0.0009153377414754311,109249,38565000,0.009153377414754311,2.5930247633864902e-05
2020-04-14,353,0.284091,329,1,23,93.201133,0.283286,0.0009153377414754311,109249,38565000,0.009153377414754311,2.5930247633864902e-05
2020-04-13,352,0,325,1,26,92.329545,0.284091,0.0009127447167120446,109560,38565000,0.009127447167120446,2.5930247633864902e-05
2020-04-12,352,0.2849,321,1,30,91.193182,0.284091,0.0009127447167120446,109560,38565000,0.009127447167120446,2.5930247633864902e-05
2020-04-11,351,0,317,1,33,90.31339,0.2849,0.0009101516919486581,109872,38565000,0.009101516919486581,2.5930247633864902e-05
2020-04-10,351,0,311,1,39,88.603989,0.2849,0.0009101516919486581,109872,38565000,0.009101516919486581,2.5930247633864902e-05
2020-04-09,351,0,308,1,42,87.749288,0.2849,0.0009101516919486581,109872,38565000,0.009101516919486581,2.5930247633864902e-05
2020-04-08,351,0,308,1,42,87.749288,0.2849,0.0009101516919486581,109872,38565000,0.009101516919486581,2.5930247633864902e-05
2020-04-07,351,0.285714,305,1,45,86.894587,0.2849,0.0009101516919486581,109872,38565000,0.009101516919486581,2.5930247633864902e-05
