"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-16,1499,0.066756,1433,21,45,95.597065,1.400934,0.03133950785055717,3191,227767,0.3133950785055717,0.0043904580711254205
2020-05-15,1498,0,1428,21,49,95.327103,1.401869,0.031318600907361334,3193,227767,0.3131860090736133,0.0043904580711254205
2020-05-14,1498,0.0668,1421,21,56,94.859813,1.401869,0.031318600907361334,3193,227767,0.3131860090736133,0.0043904580711254205
2020-05-13,1497,0,1411,21,65,94.255177,1.402806,0.0312976939641655,3195,227767,0.31297693964165496,0.0043904580711254205
2020-05-12,1497,0,1402,21,74,93.653975,1.402806,0.0312976939641655,3195,227767,0.31297693964165496,0.0043904580711254205
2020-05-11,1497,0,1398,21,78,93.386774,1.402806,0.0312976939641655,3195,227767,0.31297693964165496,0.0043904580711254205
2020-05-10,1497,0.200803,1386,21,90,92.58517,1.402806,0.0312976939641655,3195,227767,0.31297693964165496,0.0043904580711254205
2020-05-09,1494,0.134048,1371,21,102,91.767068,1.405622,0.031234973134577994,3202,227767,0.3123497313457799,0.0043904580711254205
2020-05-08,1492,0.134228,1368,21,103,91.689008,1.407507,0.031193159248186324,3206,227767,0.3119315924818632,0.0043904580711254205
2020-05-07,1490,0.067159,1347,21,122,90.402685,1.409396,0.031151345361794654,3210,227767,0.3115134536179465,0.0043904580711254205
2020-05-06,1489,0.067204,1332,21,136,89.456011,1.410343,0.031130438418598815,3212,227767,0.31130438418598816,0.0043904580711254205
2020-05-05,1488,0.13459,1316,21,151,88.44086,1.41129,0.03110953147540298,3214,227767,0.3110953147540298,0.0043904580711254205
2020-05-04,1486,-0.067249,1302,20,164,87.617766,1.345895,0.03106771758901131,3219,239155,0.31067717589011307,0.004181388639167067
2020-05-03,1487,0,1276,20,191,85.810356,1.34499,0.031088624532207145,3217,239155,0.31088624532207143,0.004181388639167067
2020-05-02,1487,0.13468,1266,20,201,85.137861,1.34499,0.031088624532207145,3217,239155,0.31088624532207143,0.004181388639167067
2020-05-01,1485,0.40568,1263,20,202,85.050505,1.346801,0.031046810645815475,3221,239155,0.3104681064581547,0.004181388639167067
2020-04-30,1479,0.203252,1252,19,208,84.651792,1.284652,0.030921368986640465,3234,251742,0.30921368986640463,0.003972319207208714
2020-04-29,1476,0.135685,1241,19,216,84.078591,1.287263,0.030858648157052956,3241,251742,0.30858648157052954,0.003972319207208714
2020-04-28,1474,0.13587,1229,19,226,83.378562,1.289009,0.030816834270661286,3245,251742,0.30816834270661286,0.003972319207208714
2020-04-27,1472,0.204221,1214,19,239,82.472826,1.290761,0.030775020384269616,3249,251742,0.30775020384269614,0.003972319207208714
2020-04-26,1469,-0.068027,1180,19,270,80.326753,1.293397,0.03071229955468211,3256,251742,0.3071229955468211,0.003972319207208714
2020-04-25,1470,0.616016,1142,18,310,77.687075,1.22449,0.030733206497877946,3254,265728,0.3073320649787794,0.00376324977525036
2020-04-24,1461,0.343407,1118,18,325,76.52293,1.232033,0.030545044009115428,3274,265728,0.30545044009115424,0.00376324977525036
2020-04-23,1456,0.34459,1095,17,344,75.206044,1.167582,0.03044050929313625,3285,281359,0.3044050929313625,0.003554180343292007
2020-04-22,1451,0.415225,1036,14,401,71.399035,0.964852,0.030335974577157074,3296,341650,0.3033597457715707,0.002926972047416947
2020-04-21,1445,0.347222,1006,13,426,69.619377,0.899654,0.03021053291798206,3310,367931,0.3021053291798206,0.0027179026154585937
2020-04-20,1440,0.628931,974,12,454,67.638889,0.833333,0.030105998202002885,3322,398592,0.3010599820200288,0.0025088331835002404
2020-04-19,1431,0.632911,912,12,507,63.731656,0.838574,0.029917835713240366,3342,398592,0.29917835713240365,0.0025088331835002404
2020-04-18,1422,0.92264,867,11,544,60.970464,0.773558,0.029729673224477848,3364,434827,0.2972967322447785,0.0022997637515418867
2020-04-17,1409,0.571021,816,11,582,57.913414,0.780696,0.02945788296293199,3395,434827,0.29457882962931986,0.0022997637515418867
2020-04-16,1401,1.082251,770,9,622,54.960742,0.642398,0.02929062741736531,3414,531456,0.29290627417365306,0.00188162488762518
2020-04-15,1386,1.464129,728,9,649,52.525253,0.649351,0.028977023269427776,3451,531456,0.28977023269427776,0.00188162488762518
2020-04-14,1366,1.260193,628,9,729,45.973646,0.658858,0.02855888440551107,3502,531456,0.2855888440551107,0.00188162488762518
2020-04-13,1349,1.428571,546,5,798,40.474426,0.370645,0.02820346637118187,3546,956620,0.2820346637118187,0.0010453471597917667
