"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-04,17659,1.482673,15849,298,1512,89.750269,1.687525,0.4275476357649565,234,13860,4.275476357649565,0.07214972278042757
2020-10-03,17401,1.404429,15661,293,1447,90.000575,1.683811,0.42130111614168464,237,14097,4.213011161416846,0.07093915696196403
2020-10-02,17160,1.978962,15423,291,1446,89.877622,1.695804,0.4154661888966903,241,14193,4.154661888966903,0.0704549306345786
2020-10-01,16827,1.410233,15218,284,1325,90.437987,1.687764,0.40740382054572305,245,14543,4.074038205457231,0.06876013848872962
2020-09-30,16593,1.300366,15057,280,1256,90.743084,1.687459,0.40173837251531364,249,14751,4.017383725153136,0.0677916858339588
2020-09-29,16380,0.831025,14947,275,1158,91.251526,1.678877,0.3965813621286589,252,15019,3.965813621286589,0.06658112001549524
2020-09-28,16245,0.296351,14793,272,1180,91.061865,1.674361,0.3933128344188074,254,15185,3.933128344188073,0.06585478052441711
2020-09-27,16197,1.186981,14609,272,1316,90.195715,1.679323,0.3921506912330823,255,15185,3.9215069123308233,0.06585478052441711
2020-09-26,16007,1.342197,14405,269,1333,89.991879,1.680515,0.38755054112292087,258,15354,3.8755054112292084,0.06512844103333898
2020-09-25,15795,1.432058,14303,266,1226,90.553973,1.684077,0.3824177420526354,261,15527,3.824177420526354,0.06440210154226085
2020-09-24,15572,1.512386,14111,261,1200,90.617775,1.676085,0.37701861850228796,265,15825,3.7701861850228795,0.0631915357237973
2020-09-23,15340,1.34778,13815,257,1268,90.05867,1.675359,0.3714015931046171,269,16071,3.7140159310461707,0.062223083069026464
2020-09-22,15136,0.960512,12987,255,1894,85.802061,1.684725,0.3664624845652858,273,16197,3.664624845652858,0.06173885674164104
2020-09-21,14992,0.469106,12737,253,2002,84.958645,1.687567,0.3629760550081108,276,16325,3.629760550081108,0.06125463041425562
2020-09-20,14922,1.337861,12536,248,2138,84.010186,1.661976,0.3612812628622618,277,16654,3.612812628622618,0.06004406459579207
2020-09-19,14725,1.460759,12353,244,2128,83.891341,1.657046,0.3565116335375154,280,16927,3.565116335375154,0.05907561194102123
2020-09-18,14513,1.63877,12169,244,2100,83.848963,1.681251,0.35137883446723,285,16927,3.5137883446722995,0.05907561194102123
2020-09-17,14279,1.782023,11933,238,2108,83.570278,1.666783,0.3457133864368206,289,17354,3.4571338643682057,0.05762293295886497
2020-09-16,14029,2.036512,11690,236,2103,83.327393,1.68223,0.33966055734450284,294,17501,3.396605573445028,0.057138706631479554
2020-09-15,13749,1.110457,11412,230,2107,83.0024,1.672849,0.33288138876110696,300,17958,3.3288138876110693,0.05568602764932329
2020-09-14,13598,0.480307,11151,227,2220,82.004707,1.669363,0.32922547998934704,304,18195,3.29225479989347,0.05495968815824516
2020-09-13,13533,1.234291,10899,224,2410,80.536466,1.655213,0.3276517444253444,305,18439,3.276517444253444,0.05423334866716703
2020-09-12,13368,1.991302,10721,218,2429,80.198983,1.63076,0.3236568772244147,309,18946,3.236568772244147,0.05278066968501077
2020-09-11,13107,1.47093,10466,211,2430,79.850462,1.609827,0.31733772365203494,315,19575,3.1733772365203494,0.0510858775391618
2020-09-10,12917,2.304768,10142,208,2567,78.516683,1.610281,0.3127375735418735,320,19857,3.1273757354187346,0.05035953804808367
2020-09-09,12626,2.775743,9833,206,2587,77.87898,1.631554,0.3056920804784156,327,20050,3.056920804784156,0.04987531172069825
2020-09-08,12285,1.688602,9553,203,2529,77.761498,1.652422,0.2974360215964942,336,20346,2.974360215964942,0.04914897222962012
2020-09-07,12081,0.977934,9266,201,2614,76.698949,1.66377,0.2924969130571629,342,20549,2.924969130571629,0.0486647459022347
2020-09-06,11964,1.916688,9008,198,2758,75.292544,1.654965,0.28966418904195823,345,20860,2.896641890419582,0.04793840641115657
2020-09-05,11739,2.721386,8771,197,2771,74.716756,1.678167,0.2842166428588722,352,20966,2.842166428588722,0.04769629324746386
2020-09-04,11428,3.010636,8530,195,2703,74.641232,1.706335,0.276686923468029,361,21181,2.7668692346802892,0.04721206692007844
2020-09-03,11094,3.440559,8266,194,2634,74.508743,1.748693,0.2686003438006924,372,21290,2.6860034380069244,0.046969953756385734
2020-09-02,10725,2.986365,7968,191,2566,74.293706,1.780886,0.2596663680604314,385,21625,2.596663680604314,0.046243614265307605
2020-09-01,10414,1.412017,7735,187,2492,74.275014,1.79566,0.2521366486695882,397,22087,2.5213664866958814,0.04527516161053676
2020-08-31,10269,1.44226,7434,186,2649,72.392638,1.811277,0.24862600779604388,402,22206,2.4862600779604387,0.045033048446844054
