"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-29,2551,6.114809,1070,40,1441,41.944336,1.568013,0.22219318874662486,450,28703,2.2219318874662486,0.03484017071683652
2020-07-28,2404,3.799655,1025,39,1340,42.637271,1.622296,0.20938942600818744,478,29438,2.0938942600818744,0.0339691664489156
2020-07-27,2316,4.938831,1025,34,1257,44.25734,1.468048,0.2017245884504834,496,33768,2.017245884504834,0.029614145109311037
2020-07-26,2207,3.034547,986,32,1189,44.676031,1.449932,0.19223064193014547,520,35878,1.9223064193014547,0.027872136573469212
2020-07-25,2142,3.328509,940,28,1174,43.88422,1.30719,0.1865691141886595,536,41004,1.8656911418865954,0.02438811950178556
2020-07-24,2073,2.572984,929,28,1116,44.814279,1.350699,0.18055918474000524,554,41004,1.8055918474000523,0.02438811950178556
2020-07-23,2021,4.282766,882,28,1111,43.641762,1.385453,0.1760299625468165,568,41004,1.7602996254681649,0.02438811950178556
2020-07-22,1938,2.323126,876,25,1037,45.201238,1.28999,0.1688006271230729,592,45924,1.688006271230729,0.021775106698022823
2020-07-21,1894,3.723987,855,24,1015,45.142555,1.267159,0.16496820834422088,606,47838,1.649682083442209,0.02090410243010191
2020-07-20,1826,1.840491,850,23,953,46.549836,1.259584,0.15904537932235868,629,49917,1.590453793223587,0.020033098162180997
2020-07-19,1793,3.701562,822,21,950,45.844953,1.171221,0.15617106523821966,640,54671,1.5617106523821969,0.01829108962633917
2020-07-18,1729,6.794317,788,21,920,45.575477,1.214575,0.15059663792352582,664,54671,1.5059663792352584,0.01829108962633917
2020-07-17,1619,4.31701,769,21,829,47.498456,1.297097,0.1410155909763958,709,54671,1.410155909763958,0.01829108962633917
2020-07-16,1552,4.231028,736,21,795,47.42268,1.353093,0.13517986238132568,740,54671,1.3517986238132569,0.01829108962633917
2020-07-15,1489,3.835425,724,20,745,48.623237,1.343183,0.1296925354934239,771,57405,1.2969253549342392,0.01742008535841826
2020-07-14,1434,3.239741,695,20,719,48.46583,1.3947,0.1249020120198589,801,57405,1.249020120198589,0.01742008535841826
2020-07-13,1389,2.812731,688,20,681,49.532037,1.439885,0.12098249281421479,827,57405,1.209824928142148,0.01742008535841826
2020-07-12,1351,3.051106,668,20,663,49.444856,1.480385,0.11767267659611533,850,57405,1.1767267659611533,0.01742008535841826
2020-07-11,1311,4.295943,656,18,637,50.038139,1.372998,0.11418865952443168,876,63783,1.1418865952443167,0.015678076822576433
2020-07-10,1257,3.62737,633,18,606,50.357995,1.431981,0.10948523647765875,913,63783,1.0948523647765875,0.015678076822576433
2020-07-09,1213,6.59051,609,17,587,50.206101,1.401484,0.10565281769880673,946,67535,1.0565281769880672,0.014807072554655519
2020-07-08,1138,7.765152,588,14,536,51.669596,1.230228,0.09912028568939987,1009,82007,0.9912028568939989,0.01219405975089278
2020-07-07,1056,4.451039,570,14,472,53.977273,1.325758,0.0919780506924484,1087,82007,0.919780506924484,0.01219405975089278
2020-07-06,1011,2.327935,564,13,434,55.78635,1.285856,0.08805853148680429,1136,88315,0.8805853148680429,0.011323055482971868
2020-07-05,988,3.563941,547,13,428,55.364372,1.315789,0.086055221670586185,1162,88315,0.8605522167058619,0.011323055482971868
2020-07-04,954,4.950495,535,13,406,56.079665,1.362683,0.08309380715965509,1203,88315,0.8309380715965509,0.011323055482971868
2020-07-03,909,4.123711,515,13,381,56.655666,1.430143,0.07917428795401098,1263,88315,0.7917428795401098,0.011323055482971868
2020-07-02,873,3.928571,452,11,410,51.775487,1.260023,0.07603867258949569,1315,104373,0.7603867258949569,0.009581046947130042
2020-07-01,840,3.448276,418,11,411,49.761905,1.309524,0.07316435850535667,1367,104373,0.7316435850535669,0.009581046947130042
2020-06-30,812,2.138365,408,11,393,50.246305,1.35468,0.07072554655517813,1414,104373,0.7072554655517813,0.009581046947130042
2020-06-29,795,1.792574,380,11,404,47.798742,1.383648,0.06924483929971256,1444,104373,0.6924483929971258,0.009581046947130042
2020-06-28,781,4.832215,372,11,398,47.631242,1.408451,0.0680254333246233,1470,104373,0.680254333246233,0.009581046947130042
2020-06-27,745,2.335165,370,8,367,49.66443,1.073826,0.06488981796010801,1541,143513,0.6488981796010801,0.006968034143367303
2020-06-26,728,3.116147,367,8,353,50.412088,1.098901,0.06340911070464245,1577,143513,0.6340911070464246,0.006968034143367303
2020-06-25,706,2.318841,347,8,351,49.150142,1.133144,0.061492901315216446,1626,143513,0.6149290131521645,0.006968034143367303
2020-06-24,690,2.373887,331,7,352,47.971014,1.014493,0.060099294486542984,1664,164014,0.6009929448654299,0.00609702987544639
2020-06-23,674,4.821151,319,7,348,47.329377,1.038576,0.05870568765786952,1703,164014,0.5870568765786953,0.00609702987544639
2020-06-22,643,1.259843,291,6,346,45.25661,0.933126,0.05600557442731469,1786,191350,0.560055744273147,0.0052260256075254774
2020-06-21,635,1.275917,285,5,345,44.88189,0.787402,0.055308771012977966,1808,229620,0.5530877101297796,0.004355021339604565
2020-06-20,627,0.642055,285,5,337,45.454545,0.797448,0.05461196759864123,1831,229620,0.5461196759864124,0.004355021339604565
2020-06-19,623,6.313993,276,4,343,44.301766,0.642055,0.05426356589147287,1843,287025,0.5426356589147288,0.0034840170716836515
2020-06-18,586,4.085258,267,4,315,45.56314,0.682594,0.05104085010016549,1959,287025,0.5104085010016549,0.0034840170716836515
2020-06-17,563,8.269231,262,4,297,46.536412,0.71048,0.04903754028394739,2039,287025,0.49037540283947395,0.0034840170716836515
2020-06-16,520,2.766798,259,4,257,49.807692,0.769231,0.045292221931887464,2208,287025,0.4529222193188747,0.0034840170716836515
2020-06-15,506,3.265306,249,4,253,49.209486,0.790514,0.04407281595679819,2269,287025,0.4407281595679819,0.0034840170716836515
2020-06-14,490,0.823045,249,4,237,50.816327,0.816327,0.04267920912812473,2343,287025,0.4267920912812473,0.0034840170716836515
2020-06-13,486,2.966102,247,3,236,50.823045,0.617284,0.042330807420956365,2362,382700,0.4233080742095637,0.0026130128037627387
2020-06-12,472,5.122494,246,3,223,52.118644,0.635593,0.041111401445867085,2432,382700,0.4111140144586709,0.0026130128037627387
2020-06-11,449,12.81407,238,3,208,53.006682,0.668151,0.03910809162964898,2557,382700,0.3910809162964899,0.0026130128037627387
2020-06-10,398,7.277628,236,3,159,59.296482,0.753769,0.03466596986325233,2885,382700,0.3466596986325233,0.0026130128037627387
2020-06-09,371,9.117647,232,3,136,62.533693,0.808625,0.03231425833986586,3095,382700,0.3231425833986587,0.0026130128037627387
2020-06-08,340,2.102102,229,3,108,67.352941,0.882353,0.029614145109311037,3377,382700,0.29614145109311035,0.0026130128037627387
2020-06-07,333,3.416149,225,3,105,67.567568,0.900901,0.029004442121766397,3448,382700,0.290044421217664,0.0026130128037627387
2020-06-06,322,5.57377,224,3,95,69.565217,0.931677,0.028046337427053394,3566,382700,0.28046337427053397,0.0026130128037627387
2020-06-05,305,1.666667,221,3,81,72.459016,0.983607,0.02656563017158784,3764,382700,0.26565630171587845,0.0026130128037627387
2020-06-04,300,1.694915,201,3,96,67,1,0.026130128037627383,3827,382700,0.26130128037627387,0.0026130128037627387
2020-06-03,295,0.340136,201,3,91,68.135593,1.016949,0.025694625903666928,3892,382700,0.2569462590366693,0.0026130128037627387
