"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-17,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-16,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-15,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-14,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-13,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-12,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-11,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-10,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-09,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-08,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-07,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-06,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-05,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-04,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-03,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-02,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-08-01,4821,0,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-07-31,4821,56.984696,2182,83,2556,45.260319,1.721635,0.35553097345132745,281,16337,3.5553097345132745,0.0612094395280236
2020-07-30,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-29,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-28,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-27,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-26,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-25,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-24,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-23,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-22,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-21,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-20,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-19,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-18,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-17,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-16,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-15,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-14,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-13,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-12,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-11,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-10,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-09,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-08,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-07,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-06,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-05,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-04,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-03,3071,0,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-02,3071,53.473263,842,51,2178,27.417779,1.660697,0.22647492625368731,442,26588,2.2647492625368733,0.03761061946902655
2020-07-01,2001,0,515,32,1454,25.737131,1.5992,0.14756637168141593,678,42375,1.4756637168141593,0.02359882005899705
2020-06-30,2001,0,515,32,1454,25.737131,1.5992,0.14756637168141593,678,42375,1.4756637168141593,0.02359882005899705
2020-06-29,2001,0,515,32,1454,25.737131,1.5992,0.14756637168141593,678,42375,1.4756637168141593,0.02359882005899705
2020-06-28,2001,0,515,32,1454,25.737131,1.5992,0.14756637168141593,678,42375,1.4756637168141593,0.02359882005899705
2020-06-27,2001,0,515,32,1454,25.737131,1.5992,0.14756637168141593,678,42375,1.4756637168141593,0.02359882005899705
2020-06-26,2001,0,515,32,1454,25.737131,1.5992,0.14756637168141593,678,42375,1.4756637168141593,0.02359882005899705
2020-06-25,2001,20.252404,515,32,1454,25.737131,1.5992,0.14756637168141593,678,42375,1.4756637168141593,0.02359882005899705
2020-06-24,1664,0,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-23,1664,0,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-22,1664,0,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-21,1664,0,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-20,1664,0,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-19,1664,0,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-18,1664,0,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-17,1664,0,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-16,1664,27.411945,515,32,1117,30.949519,1.923077,0.12271386430678466,815,42375,1.2271386430678466,0.02359882005899705
2020-06-15,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-14,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-13,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-12,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-11,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-10,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-09,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-08,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-07,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-06,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-05,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-04,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-03,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-02,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-06-01,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-05-31,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
2020-05-30,1306,0,200,12,1094,15.313936,0.918836,0.0963126843657817,1038,113000,0.9631268436578171,0.008849557522123894
