"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-22,280,0,271,2,7,96.785714,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-21,280,0,271,2,7,96.785714,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-20,280,0,271,2,7,96.785714,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-19,280,0,270,2,8,96.428571,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-18,280,0,270,2,8,96.428571,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-17,280,0,270,2,8,96.428571,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-16,280,0,270,2,8,96.428571,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-15,280,0,270,2,8,96.428571,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-14,280,0,269,2,9,96.071429,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-13,280,0,269,2,9,96.071429,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-12,280,0,269,2,9,96.071429,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
