"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-28,2471,2.318841,1028,106,1337,41.60259,4.289761,0.007764263023443612,12880,300239,0.07764263023443613,0.0033306834499596235
2020-08-27,2415,3.559177,1335,105,975,55.279503,4.347826,0.007588302388351406,13178,303098,0.07588302388351406,0.003299261907978872
2020-08-26,2332,2.146299,977,103,1252,41.895369,4.41681,0.007327503589911171,13647,308983,0.07327503589911172,0.00323641882401737
2020-08-25,2283,2.745275,977,102,1204,42.794569,4.467806,0.007173538034205491,13940,312013,0.07173538034205491,0.0032049972820366187
2020-08-24,2222,2.349148,877,100,1245,39.468947,4.50045,0.0069818666281229085,14323,318253,0.06981866628122908,0.0031421541980751165
2020-08-23,2171,1.733833,818,96,1257,37.678489,4.421925,0.006821616764021077,14659,331514,0.06821616764021078,0.0030164680301521117
2020-08-22,2134,3.191489,814,94,1226,38.14433,4.404873,0.006705357058692298,14913,338567,0.06705357058692299,0.0029536249461906096
2020-08-21,2068,1.174168,804,94,1170,38.878143,4.545455,0.006497974881619341,15389,338567,0.06497974881619341,0.0029536249461906096
2020-08-20,2044,1.439206,742,93,1209,36.30137,4.549902,0.006422563180865538,15570,342208,0.06422563180865538,0.0029222034042098582
2020-08-19,2015,2.49237,698,92,1225,34.640199,4.565757,0.0063314407091213595,15794,345927,0.0633144070912136,0.002890781862229107
2020-08-18,1966,1.602067,667,90,1209,33.926755,4.577823,0.006177475153415679,16188,353614,0.06177475153415679,0.0028279387782676048
2020-08-17,1935,1.521511,632,88,1215,32.661499,4.547804,0.00608006837327535,16447,361651,0.060800683732753505,0.0027650956943061026
2020-08-16,1906,1.436935,628,88,1190,32.948583,4.616999,0.005988945901531172,16697,361651,0.059889459015311716,0.0027650956943061026
2020-08-15,1879,1.457883,628,86,1165,33.422033,4.576903,0.0059041077381831435,16937,370062,0.05904107738183144,0.0027022526103446
2020-08-14,1852,2.038567,584,86,1182,31.533477,4.643629,0.0058192695748351154,17184,370062,0.058192695748351154,0.0027022526103446
2020-08-13,1815,3.007946,577,80,1158,31.790634,4.407713,0.005703009869506336,17535,397816,0.05703009869506336,0.002513723358460093
