"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-07,10538,1.268499,9086,128,1324,86.221294,1.214652,0.02501424230915305,3998,329125,0.2501424230915305,0.003038359285985567
2020-07-06,10406,1.72043,9054,128,1224,87.007496,1.23006,0.024700911507785788,4048,329125,0.24700911507785786,0.003038359285985567
2020-07-05,10230,1.407613,9017,128,1085,88.142717,1.251222,0.024283137105962773,4118,329125,0.2428313710596277,0.003038359285985567
2020-07-04,10088,1.878408,8996,126,966,89.175258,1.249009,0.023946069122673747,4176,334349,0.23946069122673747,0.002990884922142042
2020-07-03,9902,1.998352,8916,126,860,90.042416,1.27247,0.02350455753892897,4254,334349,0.2350455753892897,0.002990884922142042
2020-07-02,9708,0.674064,8727,126,855,89.894932,1.297899,0.023044056209646783,4340,334349,0.23044056209646782,0.002990884922142042
2020-07-01,9643,0.868201,8687,126,830,90.086073,1.306647,0.02288976452715533,4369,334349,0.2288976452715533,0.002990884922142042
2020-06-30,9560,0.907748,8631,126,803,90.282427,1.317992,0.0226927459172047,4407,334349,0.226927459172047,0.002990884922142042
2020-06-29,9474,0.744364,8628,126,720,91.070298,1.329956,0.022488606152677545,4447,334349,0.22488606152677545,0.002990884922142042
2020-06-28,9404,0.87964,8598,126,680,91.429179,1.339855,0.02232244587922521,4480,334349,0.2232244587922521,0.002990884922142042
2020-06-27,9322,0.963934,8584,126,612,92.083244,1.351641,0.02212780098746676,4519,334349,0.22127800987466761,0.002990884922142042
2020-06-26,9233,0.097572,8551,126,556,92.613452,1.36467,0.021916540068363077,4563,334349,0.21916540068363077,0.002990884922142042
2020-06-25,9224,0.413673,8549,126,549,92.682134,1.366002,0.02189517660463349,4567,334349,0.2189517660463349,0.002990884922142042
2020-06-24,9186,0.448332,8522,126,538,92.771609,1.371653,0.021804975313330793,4586,334349,0.21804975313330793,0.002990884922142042
2020-06-23,9145,0.329128,8514,125,506,93.100055,1.366867,0.02170765286745157,4607,337024,0.21707652867451568,0.00296714774022028
2020-06-22,9115,0.230921,8505,124,486,93.307735,1.360395,0.02163644132168628,4622,339742,0.2163644132168628,0.0029434105582985177
2020-06-21,9094,0.165216,8492,124,478,93.380251,1.363536,0.021586593239650582,4633,339742,0.2158659323965058,0.0029434105582985177
2020-06-20,9079,0.57605,8485,124,470,93.457429,1.365789,0.021550987466767937,4640,339742,0.21550987466767937,0.0029434105582985177
2020-06-19,9027,0.044331,8470,124,433,93.829622,1.373657,0.021427554120774774,4667,339742,0.21427554120774775,0.0029434105582985177
2020-06-18,9023,0.199889,8467,124,432,93.83797,1.374266,0.02141805924800607,4669,339742,0.2141805924800607,0.0029434105582985177
2020-06-17,9005,0.244907,8466,124,415,94.014436,1.377013,0.0213753323205469,4678,339742,0.21375332320546897,0.0029434105582985177
2020-06-16,8983,0.256696,8450,124,409,94.06657,1.380385,0.02132311052031902,4690,339742,0.2132311052031902,0.0029434105582985177
2020-06-15,8960,0.156495,8445,124,391,94.252232,1.383929,0.021268515001898965,4702,339742,0.21268515001898966,0.0029434105582985177
2020-06-14,8946,0.167954,8439,124,383,94.332663,1.386094,0.0212352829472085,4709,339742,0.212352829472085,0.0029434105582985177
2020-06-13,8931,0.291971,8426,124,381,94.345538,1.388422,0.021199677174325856,4717,339742,0.21199677174325857,0.0029434105582985177
2020-06-12,8905,0.05618,8391,124,390,94.227962,1.392476,0.021137960501329274,4731,339742,0.21137960501329275,0.0029434105582985177
2020-06-11,8900,0.044964,8370,124,406,94.044944,1.393258,0.021126091910368395,4733,339742,0.21126091910368394,0.0029434105582985177
2020-06-10,8896,0.123804,8347,124,425,93.828687,1.393885,0.021116597037599688,4736,339742,0.21116597037599688,0.0029434105582985177
2020-06-09,8885,0.090121,8328,124,433,93.731007,1.395611,0.02109048613748575,4741,339742,0.2109048613748575,0.0029434105582985177
2020-06-08,8877,0.022535,8308,124,445,93.590177,1.396868,0.02107149639194834,4746,339742,0.2107149639194834,0.0029434105582985177
2020-06-07,8875,0.067651,8293,124,458,93.442254,1.397183,0.02106674895556399,4747,339742,0.21066748955563988,0.0029434105582985177
2020-06-06,8869,0.078989,8288,124,457,93.449092,1.398128,0.02105250664641093,4750,339742,0.21052506646410932,0.0029434105582985177
2020-06-05,8862,0.056453,8273,124,465,93.353645,1.399233,0.021035890619065696,4754,339742,0.21035890619065697,0.0029434105582985177
2020-06-04,8857,0.079096,8268,124,465,93.349893,1.400023,0.021024022028104817,4756,339742,0.21024022028104816,0.0029434105582985177
2020-06-03,8850,0.124448,8230,124,496,92.99435,1.40113,0.021007406000759583,4760,339742,0.21007406000759582,0.0029434105582985177
2020-06-02,8839,0.09059,8218,124,497,92.974318,1.402874,0.020981295100645645,4766,339742,0.20981295100645644,0.0029434105582985177
2020-06-01,8831,0.226989,8208,124,499,92.945306,1.404144,0.020962305355108235,4770,339742,0.20962305355108235,0.0029434105582985177
2020-05-31,8811,0.113623,8200,125,486,93.065486,1.418681,0.020914830991264708,4781,337024,0.2091483099126471,0.00296714774022028
2020-05-30,8801,0.090981,8196,125,480,93.125781,1.420293,0.020891093809342946,4787,337024,0.20891093809342948,0.00296714774022028
2020-05-29,8793,0.216549,8187,125,481,93.108154,1.421585,0.020872104063805536,4791,337024,0.20872104063805538,0.00296714774022028
2020-05-28,8774,0.18269,8158,125,491,92.979257,1.424664,0.02082700341815419,4801,337024,0.20827003418154189,0.00296714774022028
2020-05-27,8758,0.125757,8154,125,479,93.103448,1.427266,0.02078902392707937,4810,337024,0.2078902392707937,0.00296714774022028
2020-05-26,8747,0.148844,8123,124,500,92.866126,1.417629,0.02076291302696543,4816,339742,0.20762913026965432,0.0029434105582985177
2020-05-25,8734,0.137583,8114,123,497,92.901305,1.408289,0.02073205469046714,4823,342504,0.20732054690467142,0.0029196733763767555
2020-05-24,8722,0,8088,123,511,92.731025,1.410227,0.020703570072161025,4830,342504,0.20703570072161026,0.0029196733763767555
2020-05-23,8722,0.172275,8065,123,534,92.467324,1.410227,0.020703570072161025,4830,342504,0.20703570072161026,0.0029196733763767555
2020-05-22,8707,0.045961,8041,122,544,92.350982,1.401171,0.020667964299278384,4838,345311,0.20667964299278382,0.0028959361944549933
2020-05-21,8703,0.172652,8034,122,547,92.312996,1.401815,0.020658469426509677,4841,345311,0.20658469426509676,0.0028959361944549933
2020-05-20,8688,0.103699,8023,121,544,92.345764,1.392726,0.020622863653627033,4849,348165,0.20622863653627035,0.002872199012533231
2020-05-19,8679,0.092262,7979,121,579,91.934555,1.39417,0.020601500189897447,4854,348165,0.20601500189897448,0.002872199012533231
2020-05-18,8671,0.161719,7947,120,604,91.650329,1.383923,0.020582510444360037,4858,351067,0.2058251044436004,0.002848461830611469
2020-05-17,8657,0.115647,7925,120,612,91.544415,1.386161,0.02054927838966957,4866,351067,0.2054927838966957,0.002848461830611469
2020-05-16,8647,0.115781,7897,119,631,91.326472,1.3762,0.02052554120774781,4872,354017,0.20525541207747808,0.002824724648689707
2020-05-15,8637,0.185593,7887,119,631,91.316429,1.377793,0.020501804025826048,4878,354017,0.20501804025826048,0.002824724648689707
2020-05-14,8621,0.360885,7854,119,648,91.10312,1.38035,0.020463824534751228,4887,354017,0.20463824534751227,0.002824724648689707
2020-05-13,8590,0.104883,7806,119,665,90.873108,1.385332,0.020390239270793763,4904,354017,0.20390239270793764,0.002824724648689707
2020-05-12,8581,0.116673,7770,119,692,90.548887,1.386785,0.020368875807064177,4909,354017,0.2036887580706418,0.002824724648689707
2020-05-11,8571,0.25734,7707,118,746,89.919496,1.376736,0.020345138625142416,4915,357017,0.20345138625142417,0.002800987466767944
2020-05-10,8549,0.140565,7649,118,782,89.472453,1.380278,0.02029291682491454,4928,357017,0.2029291682491454,0.002800987466767944
2020-05-09,8537,0.270143,7608,118,811,89.117957,1.382219,0.020264432206608424,4935,357017,0.20264432206608424,0.002800987466767944
2020-05-08,8514,0.082285,7586,118,810,89.100305,1.385953,0.020209836688188373,4948,357017,0.2020983668818837,0.002800987466767944
2020-05-07,8507,0.235655,7521,118,868,88.409545,1.387093,0.02019322066084314,4952,357017,0.20193220660843136,0.002800987466767944
2020-05-06,8487,0.236211,7457,118,912,87.863792,1.390362,0.02014574629699961,4964,357017,0.20145746296999614,0.002800987466767944
2020-05-05,8467,0.379372,7384,118,965,87.209165,1.393646,0.020098271933156088,4976,357017,0.2009827193315609,0.002800987466767944
2020-05-04,8435,0.285341,7281,116,1038,86.318909,1.375222,0.02002231295100645,4994,363172,0.2002231295100645,0.00275351310292442
2020-05-03,8411,0.274201,7207,115,1089,85.685412,1.367257,0.01996534371439422,5009,366330,0.1996534371439422,0.0027297759210026576
2020-05-02,8388,0.274955,7162,114,1112,85.383882,1.359084,0.019910748195974166,5022,369544,0.19910748195974168,0.0027060387390808955
2020-05-01,8365,0.215646,7118,113,1134,85.092648,1.350867,0.019856152677554115,5036,372814,0.19856152677554115,0.0026823015571591333
2020-04-30,8347,0.204082,7073,112,1162,84.737031,1.341799,0.01981342575009494,5047,376143,0.19813425750094943,0.002658564375237371
2020-04-29,8330,0.120192,7035,110,1185,84.453782,1.320528,0.019773072540827948,5057,382982,0.19773072540827946,0.0026110900113938463
2020-04-28,8320,0.31348,6972,108,1240,83.798077,1.298077,0.019749335358906182,5063,390074,0.19749335358906184,0.002563615647550322
2020-04-27,8294,0.120715,6874,102,1318,82.87919,1.229805,0.0196876186859096,5079,413020,0.19687618685909603,0.0024211925560197484
2020-04-26,8284,0.229885,6791,102,1391,81.977306,1.231289,0.01966388150398784,5085,413020,0.1966388150398784,0.0024211925560197484
2020-04-25,8265,0.315572,5433,98,2734,65.735027,1.185723,0.01961878085833649,5097,429878,0.1961878085833649,0.0023262438283326997
2020-04-24,8239,0.255537,5310,97,2832,64.449569,1.177327,0.01955706418533991,5113,434309,0.1955706418533991,0.002302506646410937
2020-04-23,8218,1.469317,5280,92,2846,64.249209,1.119494,0.01950721610330421,5126,457913,0.1950721610330421,0.002183820736802126
2020-04-22,8099,0.098875,5220,81,2798,64.452402,1.000123,0.019224743638435238,5202,520099,0.19224743638435238,0.0019227117356627414
2020-04-21,8091,0.061835,5169,80,2842,63.885799,0.988753,0.019205753892897828,5207,526600,0.19205753892897828,0.0018989745537409792
2020-04-20,8086,0.136223,5135,79,2872,63.504823,0.976997,0.01919388530193695,5210,533266,0.19193885301936947,0.001875237371819217
2020-04-19,8075,0.111579,5053,79,2943,62.575851,0.978328,0.019167774401823007,5217,533266,0.1916777440182301,0.001875237371819217
2020-04-18,8066,0.473343,5007,78,2981,62.075378,0.967022,0.01914641093809342,5223,540103,0.19146410938093422,0.0018515001898974548
2020-04-17,8028,0.854271,4638,77,3313,57.772795,0.959143,0.019056209646790726,5248,547117,0.19056209646790725,0.0018277630079756924
2020-04-16,7960,0.543135,3126,72,4762,39.271357,0.904523,0.018894796809722742,5292,585111,0.18894796809722744,0.0017090770983668813
2020-04-15,7917,0.571646,2915,72,4930,36.819502,0.909435,0.018792726927459164,5321,585111,0.18792726927459166,0.0017090770983668813
2020-04-14,7872,1.039661,2815,71,4986,35.759654,0.901931,0.018685909608811235,5352,593352,0.18685909608811235,0.0016853399164451191
2020-04-13,7791,0.737005,2353,66,5372,30.201515,0.847131,0.01849363843524496,5407,638303,0.1849363843524496,0.0015666540068363078
2020-04-12,7734,0.415476,2278,64,5392,29.454357,0.827515,0.018358336498290915,5447,658250,0.18358336498290917,0.0015191796429927834
2020-04-11,7702,1.542518,2229,61,5412,28.940535,0.792002,0.018282377516141278,5470,690623,0.18282377516141277,0.0014479680972274967
2020-04-10,7585,2.044935,2167,56,5362,28.569545,0.738299,0.018004652487656658,5554,752286,0.18004652487656658,0.0013292821876186856
2020-04-09,7433,1.738297,1790,52,5591,24.081797,0.699583,0.017643847322445873,5668,810154,0.17643847322445874,0.0012343334599316364
2020-04-08,7306,2.367942,1363,51,5892,18.655899,0.698056,0.017342385112039494,5766,826039,0.17342385112039493,0.0012105962780098742
2020-04-07,7137,2.263935,1322,46,5769,18.523189,0.644529,0.01694122673756171,5903,915826,0.1694122673756171,0.001091910368401063
2020-04-06,6979,2.662548,1257,41,5681,18.011176,0.587477,0.016566179263197867,6036,1027512,0.16566179263197867,0.0009732244587922519
2020-04-05,6798,3.47032,914,36,5848,13.445131,0.529568,0.016136536270413972,6197,1170222,0.1613653627041397,0.0008545385491834406
2020-04-04,6570,4.901804,829,31,5710,12.61796,0.471842,0.015595328522597792,6412,1358968,0.15595328522597793,0.0007358526395746294
2020-04-03,6263,4.802544,753,29,5481,12.022992,0.463037,0.014866597037599691,6726,1452690,0.1486659703759969,0.000688378275731105
2020-04-02,5976,6.164505,613,25,5338,10.257697,0.41834,0.014185339916445114,7050,1685120,0.14185339916445114,0.000593429548044056
2020-04-01,5629,6.933891,505,21,5103,8.971398,0.373068,0.013361659703759965,7484,2006095,0.13361659703759965,0.0004984808203570071
2020-03-31,5264,5.132814,432,19,4813,8.206687,0.360942,0.012495252563615644,8003,2217263,0.12495252563615643,0.00045100645651348256
2020-03-30,5007,10.068147,320,18,4669,6.391053,0.359497,0.011885206988226354,8414,2340444,0.11885206988226353,0.0004272692745917203
2020-03-29,4549,9.826171,300,17,4232,6.594856,0.373709,0.010798044056209643,9261,2478118,0.10798044056209644,0.0004035320926699581
2020-03-28,4142,16.282987,294,14,3834,7.09802,0.338001,0.00983194075199392,10171,3009143,0.0983194075199392,0.0003323205469046714
2020-03-27,3562,13.331212,231,13,3318,6.485121,0.364964,0.00845518420053171,11827,3240615,0.0845518420053171,0.0003085833649829091
2020-03-26,3143,20.237184,199,13,2931,6.33153,0.413618,0.007460596278009872,13404,3240615,0.07460596278009872,0.0003085833649829091
2020-03-25,2614,16.748548,141,8,2465,5.394032,0.306044,0.006204899354348649,16116,5266000,0.062048993543486496,0.00018989745537409793
2020-03-24,2239,25.223714,131,8,2100,5.850826,0.357302,0.0053147550322825655,18816,5266000,0.05314755032282566,0.00018989745537409793
2020-03-23,1788,10.780669,119,7,1662,6.655481,0.391499,0.0042442081276110885,23562,6018286,0.042442081276110884,0.0001661602734523357
2020-03-22,1614,41.083916,92,7,1515,5.700124,0.433705,0.0038311811621724256,26102,6018286,0.03831181162172426,0.0001661602734523357
2020-03-21,1144,35.384615,26,7,1111,2.272727,0.611888,0.0027155336118496,36825,6018286,0.027155336118496003,0.0001661602734523357
2020-03-20,845,17.688022,26,7,812,3.076923,0.828402,0.002005791872388909,49856,6018286,0.020057918723889092,0.0001661602734523357
2020-03-19,718,21.489002,26,6,686,3.62117,0.835655,0.0017043296619825288,58674,7021333,0.017043296619825288,0.00014242309153057343
2020-03-18,591,25.744681,23,6,562,3.891709,1.015228,0.0014028674515761484,71283,7021333,0.014028674515761484,0.00014242309153057343
2020-03-17,470,20.204604,23,5,442,4.893617,1.06383,0.0011156475503228253,89634,8425600,0.011156475503228253,0.0001186859096088112
2020-03-16,391,26.948052,23,3,365,5.882353,0.767263,0.0009281238131409036,107744,14042667,0.009281238131409035,7.121154576528672e-05
2020-03-15,308,18.918919,23,3,282,7.467532,0.974026,0.000731105203190277,136779,14042667,0.00731105203190277,7.121154576528672e-05
2020-03-14,259,24.519231,23,3,233,8.880309,1.158301,0.000614793011773642,162656,14042667,0.00614793011773642,7.121154576528672e-05
2020-03-13,208,56.390977,23,3,182,11.057692,1.442308,0.0004937333839726546,202538,14042667,0.004937333839726546,7.121154576528672e-05
2020-03-12,133,0,21,3,109,15.789474,2.255639,0.0003157045195594378,316752,14042667,0.0031570451955943778,7.121154576528672e-05
2020-03-11,133,18.75,21,3,109,15.789474,2.255639,0.0003157045195594378,316752,14042667,0.0031570451955943778,7.121154576528672e-05
2020-03-10,112,16.666667,21,3,88,18.75,2.678571,0.0002658564375237371,376143,14042667,0.002658564375237371,7.121154576528672e-05
2020-03-09,96,18.518519,21,4,71,21.875,4.166667,0.00022787694644891751,438833,10532000,0.002278769464489175,9.494872768704896e-05
2020-03-08,81,19.117647,21,4,56,25.925926,4.938272,0.00019227117356627414,520099,10532000,0.0019227117356627414,9.494872768704896e-05
2020-03-07,68,6.25,21,2,45,30.882353,2.941176,0.00016141283706798323,619529,21064000,0.0016141283706798324,4.747436384352448e-05
2020-03-06,64,10.344828,21,2,41,32.8125,3.125,0.00015191796429927834,658250,21064000,0.0015191796429927834,4.747436384352448e-05
2020-03-05,58,5.454545,21,2,35,36.206897,3.448276,0.000137675655146221,726345,21064000,0.00137675655146221,4.747436384352448e-05
2020-03-04,55,37.5,11,2,42,20,3.636364,0.00013055450056969232,765964,21064000,0.0013055450056969232,4.747436384352448e-05
2020-03-03,40,29.032258,11,1,28,27.5,2.5,9.494872768704896e-05,1053200,42128000,0.0009494872768704896,2.373718192176224e-05
2020-03-02,31,10.714286,11,1,19,35.483871,3.225806,7.358526395746295e-05,1358968,42128000,0.0007358526395746294,2.373718192176224e-05
2020-03-01,28,7.692308,11,1,16,39.285714,3.571429,6.646410938093427e-05,1504571,42128000,0.0006646410938093428,2.373718192176224e-05
2020-02-29,26,8.333333,11,0,15,42.307692,0,6.171667299658182e-05,1620308,,0.0006171667299658182,0
2020-02-28,24,4.347826,11,0,13,45.833333,0,5.696923661222938e-05,1755333,,0.0005696923661222937,0
2020-02-27,23,4.545455,11,0,12,47.826087,0,5.459551842005315e-05,1831652,,0.0005459551842005316,0
2020-02-26,22,0,11,0,11,50,0,5.222180022787693e-05,1914909,,0.0005222180022787693,0
2020-02-25,22,0,11,0,11,50,0,5.222180022787693e-05,1914909,,0.0005222180022787693,0
2020-02-24,22,0,11,0,11,50,0,5.222180022787693e-05,1914909,,0.0005222180022787693,0
2020-02-23,22,0,11,0,11,50,0,5.222180022787693e-05,1914909,,0.0005222180022787693,0
2020-02-22,22,15.789474,11,0,11,50,0,5.222180022787693e-05,1914909,,0.0005222180022787693,0
2020-02-21,19,26.666667,11,0,8,57.894737,0,4.5100645651348255e-05,2217263,,0.00045100645651348256,0
2020-02-20,15,0,10,0,5,66.666667,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-19,15,0,10,0,5,66.666667,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-18,15,0,10,0,5,66.666667,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-17,15,0,10,0,5,66.666667,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-16,15,0,8,0,7,53.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-15,15,0,8,0,7,53.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-14,15,0,8,0,7,53.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-13,15,0,8,0,7,53.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-12,15,0,2,0,13,13.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-11,15,0,2,0,13,13.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-10,15,0,2,0,13,13.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-09,15,0,2,0,13,13.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-08,15,0,2,0,13,13.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-07,15,7.142857,2,0,13,13.333333,0,3.560577288264336e-05,2808533,,0.0003560577288264336,0
2020-02-06,14,7.692308,2,0,12,14.285714,0,3.323205469046714e-05,3009143,,0.0003323205469046714,0
2020-02-05,13,0,2,0,11,15.384615,0,3.085833649829091e-05,3240615,,0.0003085833649829091,0
2020-02-04,13,8.333333,2,0,11,15.384615,0,3.085833649829091e-05,3240615,,0.0003085833649829091,0
2020-02-03,12,0,2,0,10,16.666667,0,2.848461830611469e-05,3510667,,0.00028484618306114687,0
2020-02-02,12,0,2,0,10,16.666667,0,2.848461830611469e-05,3510667,,0.00028484618306114687,0
2020-02-01,12,33.333333,2,0,10,16.666667,0,2.848461830611469e-05,3510667,,0.00028484618306114687,0
2020-01-31,9,0,2,0,7,22.222222,0,2.1363463729586017e-05,4680889,,0.00021363463729586016,0
2020-01-30,9,80,2,0,7,22.222222,0,2.1363463729586017e-05,4680889,,0.00021363463729586016,0
2020-01-29,5,0,0,0,5,0,0,1.186859096088112e-05,8425600,,0.0001186859096088112,0
2020-01-28,5,0,0,0,5,0,0,1.186859096088112e-05,8425600,,0.0001186859096088112,0
2020-01-27,5,25,0,0,5,0,0,1.186859096088112e-05,8425600,,0.0001186859096088112,0
2020-01-26,4,0,0,0,4,0,0,9.494872768704896e-06,10532000,,9.494872768704896e-05,0
2020-01-25,4,,0,0,4,0,0,9.494872768704896e-06,10532000,,9.494872768704896e-05,0

